acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.18798828125,0.1900634765625,0.645263671875,-6.320610687022901,64.00763358778626,4.801526717557252
0.08544921875,0.1737060546875,0.8983154296875,14.053435114503817,67.98473282442748,-18.450381679389313
-0.114013671875,0.37646484375,0.9271240234375,21.49618320610687,13.80916030534351,0.7022900763358778
-0.095458984375,0.408935546875,1.259521484375,49.16793893129771,45.74045801526717,-16.572519083969464
-0.14111328125,0.4566650390625,1.21923828125,8.595419847328245,17.603053435114504,-4.33587786259542
-0.1568603515625,0.431884765625,1.0137939453125,8.419847328244275,-14.770992366412214,10.061068702290076
-0.1512451171875,0.44189453125,0.9056396484375,-2.4427480916030535,-14.541984732824428,9.977099236641221
-0.110595703125,0.305419921875,1.0009765625,-30.85496183206107,-16.14503816793893,21.740458015267176
-0.1009521484375,0.3494873046875,1.04443359375,-16.977099236641223,-44.81679389312977,20.389312977099237
-0.0491943359375,0.333251953125,0.903564453125,-34.465648854961835,-69.33587786259542,7.00763358778626
0.049560546875,0.235107421875,0.9339599609375,-27.022900763358777,-81.47328244274809,5.931297709923665
0.241943359375,0.137939453125,0.739501953125,-18.572519083969464,-67.80152671755725,3.1297709923664123
0.3056640625,0.076416015625,0.67919921875,-5.076335877862595,-47.06870229007634,-4.709923664122138
0.3623046875,0.1094970703125,0.59619140625,10.229007633587786,-49.412213740458014,-3.9083969465648853
0.4718017578125,0.135009765625,0.6251220703125,-1.4580152671755726,-14.053435114503817,0.6793893129770993
0.492431640625,0.149169921875,0.683837890625,-2.9236641221374047,0.6335877862595419,-2.381679389312977
0.4393310546875,0.117431640625,0.62060546875,1.4045801526717556,6.66412213740458,-0.4198473282442748
0.4561767578125,0.0916748046875,0.4609375,-15.610687022900763,61.99236641221374,-13.641221374045802
0.1907958984375,0.099365234375,0.6832275390625,10.381679389312977,88.13740458015268,-9.709923664122137
0.014892578125,0.201904296875,0.92041015625,2.9770992366412212,53.19847328244275,-11.206106870229007
-0.0487060546875,0.15576171875,1.0262451171875,-1.1221374045801527,71.30534351145039,-11.099236641221374
-0.0487060546875,0.1661376953125,1.047607421875,5.083969465648855,60.16030534351145,-22.84732824427481
-0.2509765625,0.2958984375,1.2415771484375,-3.5572519083969465,46.213740458015266,-15.954198473282442
-0.3311767578125,0.2667236328125,1.0963134765625,17.16030534351145,9.931297709923664,-12.80916030534351
-0.2059326171875,0.176025390625,0.8818359375,-5.061068702290076,-16.480916030534353,2.5572519083969465
-0.193603515625,0.2559814453125,0.952880859375,-3.381679389312977,-10.648854961832061,-0.9541984732824428
-0.203125,0.364501953125,1.172607421875,0.7022900763358778,-31.061068702290076,7.793893129770993
-0.1014404296875,0.3623046875,1.0848388671875,-13.358778625954198,-29.396946564885496,10.15267175572519
-0.0819091796875,0.28662109375,1.06982421875,-17.587786259541986,-36.603053435114504,11.755725190839694
-0.00146484375,0.295166015625,0.987548828125,-4.564885496183206,-92.80916030534351,7.7251908396946565
0.2269287109375,0.17724609375,0.7081298828125,1.5648854961832062,-65.45801526717557,12.801526717557252
0.3162841796875,0.1302490234375,0.567138671875,13.450381679389313,-47.33587786259542,22.50381679389313
0.4141845703125,0.158203125,0.447021484375,-17.18320610687023,-21.755725190839694,11.099236641221374
0.5103759765625,0.10400390625,0.6934814453125,-4.541984732824427,-12.15267175572519,-0.366412213740458
0.5350341796875,0.1077880859375,0.6510009765625,-4.1679389312977095,-1.3435114503816794,-4.603053435114504
0.458251953125,0.1480712890625,0.619873046875,-16.9618320610687,4.778625954198473,-2.6106870229007635
0.53857421875,0.096923828125,0.42822265625,-30.33587786259542,25.221374045801525,-5.358778625954199
0.33154296875,0.1207275390625,0.6268310546875,-20.938931297709924,75.14503816793894,-17.33587786259542
0.115478515625,0.088623046875,0.7957763671875,-12.50381679389313,81.67175572519083,-11.786259541984732
-0.0506591796875,0.1517333984375,0.8883056640625,7.717557251908397,80.54961832061069,0.7404580152671756
-0.1402587890625,0.295166015625,0.9935302734375,-9.183206106870228,75.96946564885496,-8.206106870229007
-0.2806396484375,0.2764892578125,1.29345703125,11.16793893129771,45.6412213740458,-12.969465648854962
-0.2491455078125,0.262939453125,1.19677734375,-2.3206106870229006,20.206106870229007,1.3282442748091603
-0.2540283203125,0.20263671875,0.94140625,1.6106870229007633,-1.5648854961832062,4.7251908396946565
-0.220703125,0.17041015625,0.9610595703125,-1.5725190839694656,-9.419847328244275,1.702290076335878
-0.2840576171875,0.2679443359375,1.35205078125,-0.9389312977099237,-30.129770992366414,1.8854961832061068
-0.192626953125,0.2166748046875,1.129150390625,-27.358778625954198,-78.48091603053435,13.595419847328245
-0.1097412109375,0.2347412109375,1.1025390625,-0.366412213740458,-83.69465648854961,24.053435114503817
0.12060546875,0.1036376953125,0.7677001953125,1.1068702290076335,-92.5114503816794,21.251908396946565
0.3492431640625,0.0311279296875,0.5606689453125,-24.51145038167939,-91.07633587786259,3.519083969465649
0.388427734375,0.0904541015625,0.3851318359375,-14.412213740458014,-46.2442748091603,12.229007633587786
0.548828125,0.0,0.52197265625,-13.664122137404581,-0.3435114503816794,11.580152671755725
0.478515625,0.0511474609375,0.8780517578125,0.2824427480916031,-2.6793893129770994,-8.694656488549619
0.4837646484375,0.05322265625,0.8935546875,-3.519083969465649,0.10687022900763359,-4.1679389312977095
0.5142822265625,-0.0228271484375,0.7694091796875,1.9083969465648856,-1.251908396946565,-2.6106870229007635
0.434326171875,-0.05517578125,0.4954833984375,9.572519083969466,18.908396946564885,-6.213740458015267
0.362548828125,-0.0361328125,0.1873779296875,-4.450381679389313,78.55725190839695,-15.534351145038167
0.1046142578125,0.078857421875,0.614501953125,-31.603053435114504,87.0381679389313,-36.7557251908397
-0.09814453125,0.2449951171875,1.1749267578125,-0.9694656488549618,109.82442748091603,-33.091603053435115
-0.2012939453125,0.2659912109375,1.3831787109375,-1.9083969465648856,54.908396946564885,-19.549618320610687
-0.1851806640625,0.2066650390625,1.2008056640625,-14.236641221374045,36.534351145038165,-2.2290076335877864
-0.2276611328125,0.1326904296875,1.433349609375,4.6183206106870225,-27.267175572519083,12.51908396946565
-0.18408203125,0.049072265625,0.8721923828125,-9.893129770992367,-4.3893129770992365,-6.564885496183206
-0.2633056640625,0.170166015625,1.3541259765625,2.83206106870229,-11.870229007633588,-6.221374045801527
-0.282470703125,0.25439453125,1.3065185546875,5.145038167938932,-55.37404580152672,17.984732824427482
-0.1358642578125,0.17138671875,1.152587890625,1.3740458015267176,-88.70229007633588,18.48854961832061
0.059326171875,0.1683349609375,0.984375,0.7480916030534351,-94.93129770992367,20.83969465648855
0.298095703125,-0.016357421875,0.7132568359375,-30.15267175572519,-60.900763358778626,5.969465648854962
0.0479736328125,0.355224609375,-0.175048828125,-43.9236641221374,54.3206106870229,61.847328244274806
0.2584228515625,-0.47705078125,0.881591796875,-55.778625954198475,52.0,56.038167938931295
0.44677734375,-0.549072265625,0.9970703125,-4.404580152671755,-3.6106870229007635,-1.6564885496183206
0.25830078125,-0.1160888671875,1.017822265625,-26.259541984732824,-12.0,-35.32824427480916
0.2183837890625,-0.09912109375,0.7117919921875,-18.702290076335878,-21.366412213740457,-21.85496183206107
0.2816162109375,-0.2269287109375,0.8660888671875,16.12213740458015,-17.389312977099237,-18.99236641221374
0.4111328125,-0.2999267578125,0.836669921875,-4.351145038167939,1.465648854961832,-11.412213740458014
0.3875732421875,-0.2874755859375,0.8118896484375,-2.198473282442748,2.2290076335877864,-7.961832061068702
0.373291015625,-0.27783203125,0.851318359375,33.52671755725191,-35.45038167938932,-1.7709923664122138
0.45947265625,-0.1588134765625,0.7232666015625,42.045801526717554,-15.068702290076336,-8.305343511450381
0.4378662109375,-0.0511474609375,0.8560791015625,27.221374045801525,3.6106870229007635,0.2748091603053435
0.3382568359375,0.001708984375,0.53125,-3.312977099236641,37.12977099236641,4.8320610687022905
0.294189453125,-0.1187744140625,0.5220947265625,2.6793893129770994,84.51908396946565,4.641221374045801
0.196533203125,0.02880859375,0.7530517578125,9.67175572519084,82.36641221374046,-7.099236641221374
0.002197265625,0.00732421875,0.867919921875,13.694656488549619,73.74045801526718,-19.946564885496183
-0.085205078125,0.1492919921875,1.07568359375,35.961832061068705,43.94656488549618,-16.27480916030534
-0.177734375,0.306640625,1.1256103515625,-15.732824427480915,65.49618320610686,-28.015267175572518
-0.2938232421875,0.19970703125,1.2340087890625,-11.969465648854962,34.10687022900763,-14.595419847328245
-0.30908203125,0.1893310546875,1.007080078125,-5.511450381679389,8.427480916030534,-2.7022900763358777
-0.3515625,0.17041015625,1.0592041015625,-9.557251908396946,-12.610687022900763,7.488549618320611
-0.2501220703125,0.1328125,1.0194091796875,-10.877862595419847,-44.36641221374046,10.145038167938932
-0.1143798828125,0.0572509765625,1.004150390625,-15.259541984732824,-49.969465648854964,1.1526717557251909
-0.1109619140625,0.1290283203125,0.9539794921875,-12.679389312977099,-48.595419847328245,1.2595419847328244
0.07421875,0.080810546875,0.912841796875,-0.25190839694656486,-51.396946564885496,-4.129770992366412
0.0765380859375,0.0462646484375,0.9937744140625,6.717557251908397,-46.778625954198475,-1.9541984732824427
0.181396484375,-0.1500244140625,1.0010986328125,16.396946564885496,-69.80152671755725,9.51908396946565
0.36279296875,0.1585693359375,0.3927001953125,-3.0763358778625953,-37.20610687022901,25.076335877862597
0.3914794921875,-0.064453125,0.7562255859375,-3.854961832061069,-14.587786259541986,4.473282442748092
0.4385986328125,0.0037841796875,0.7340087890625,-9.068702290076336,-14.427480916030534,-1.534351145038168
0.488037109375,-0.0152587890625,0.6951904296875,-11.412213740458014,2.7557251908396947,-4.961832061068702
0.44921875,-0.0291748046875,0.5919189453125,-10.885496183206106,14.0,-9.801526717557252
0.3924560546875,-0.0828857421875,0.69775390625,-13.80916030534351,30.557251908396946,-21.69465648854962
0.352294921875,0.09912109375,0.572509765625,-34.847328244274806,51.81679389312977,-27.52671755725191
0.0518798828125,0.1739501953125,0.8504638671875,42.16030534351145,59.083969465648856,-12.595419847328245
0.024169921875,0.0640869140625,0.938232421875,31.30534351145038,68.2442748091603,-4.793893129770993
-0.0457763671875,0.3177490234375,1.0592041015625,29.740458015267176,50.05343511450382,4.00763358778626
-0.153076171875,0.361572265625,1.2618408203125,55.458015267175576,6.793893129770993,4.312977099236641
-0.0440673828125,0.4530029296875,1.0211181640625,122.51908396946565,-61.7557251908397,14.80916030534351
0.02099609375,0.533203125,0.8543701171875,-149.12213740458014,92.94656488549619,-34.49618320610687
-0.2789306640625,0.5042724609375,1.4920654296875,-20.80916030534351,3.8625954198473282,12.32824427480916
-0.2672119140625,0.3392333984375,1.1219482421875,-49.70992366412214,-67.83969465648855,16.03053435114504
-0.0999755859375,0.23828125,0.831298828125,-48.83969465648855,-93.87022900763358,16.580152671755727
0.1265869140625,0.04541015625,0.6932373046875,-22.068702290076335,-57.7557251908397,9.206106870229007
0.2178955078125,0.0355224609375,0.63525390625,-18.076335877862597,-58.98473282442748,-9.290076335877863
0.246337890625,0.026123046875,0.8507080078125,-12.725190839694656,-34.49618320610687,0.21374045801526717
0.380859375,-0.0296630859375,0.5560302734375,4.6106870229007635,-30.931297709923665,1.1526717557251909
0.4107666015625,0.0198974609375,1.0035400390625,8.587786259541986,-18.83206106870229,-14.679389312977099
0.373779296875,-0.0316162109375,0.914794921875,14.709923664122137,-24.427480916030536,4.175572519083969
0.44580078125,0.07421875,0.6202392578125,16.83969465648855,-21.946564885496183,8.572519083969466
0.38427734375,0.0181884765625,0.3062744140625,8.610687022900763,1.4961832061068703,14.412213740458014
0.310546875,-0.053955078125,0.1663818359375,-10.679389312977099,40.038167938931295,-6.137404580152672
0.0367431640625,0.12841796875,0.7037353515625,-33.12977099236641,148.90076335877862,-45.6793893129771
0.099609375,0.5003662109375,1.8358154296875,-3.3435114503816794,107.93129770992367,-23.549618320610687
-0.2203369140625,0.5721435546875,1.4486083984375,13.183206106870228,-29.091603053435115,14.65648854961832
-0.2122802734375,0.20458984375,1.1285400390625,-12.549618320610687,-66.92366412213741,46.458015267175576
0.102294921875,0.12451171875,0.5670166015625,-3.9083969465648853,-24.022900763358777,11.305343511450381
0.2091064453125,0.158203125,0.73974609375,14.603053435114504,0.8320610687022901,-19.358778625954198
0.1268310546875,0.2469482421875,0.9276123046875,50.35114503816794,-5.549618320610687,-28.068702290076335
0.113037109375,0.37158203125,0.85009765625,40.221374045801525,-12.748091603053435,-9.778625954198473
0.205078125,-0.0235595703125,0.9014892578125,21.38167938931298,-47.49618320610687,-112.59541984732824
-0.181640625,0.456298828125,0.837646484375,23.717557251908396,-108.19083969465649,-199.29007633587787
-0.1746826171875,0.8519287109375,0.657958984375,1.2213740458015268,-54.99236641221374,-107.17557251908397
-0.1591796875,1.0059814453125,0.5538330078125,40.32824427480916,26.83969465648855,28.87786259541985
-0.09326171875,0.7607421875,0.7177734375,10.213740458015268,42.54961832061068,63.67175572519084
0.02099609375,0.6739501953125,0.7867431640625,-4.625954198473282,29.83969465648855,60.47328244274809
-0.026611328125,0.72705078125,0.6898193359375,-35.97709923664122,9.229007633587786,77.40458015267176
-0.019775390625,0.6629638671875,0.4715576171875,9.793893129770993,79.61068702290076,130.9618320610687
-0.096435546875,0.4486083984375,0.740478515625,-27.931297709923665,87.76335877862596,127.54198473282443
-0.1728515625,0.3536376953125,1.0150146484375,-40.61068702290076,75.29007633587786,108.48091603053435
0.0504150390625,-0.0784912109375,1.042236328125,-54.98473282442748,14.687022900763358,51.85496183206107
0.0965576171875,-0.01953125,0.9847412109375,-18.458015267175572,-14.511450381679388,-12.793893129770993
0.0694580078125,0.2652587890625,0.94970703125,8.48091603053435,-8.900763358778626,-14.17557251908397
0.08544921875,0.0867919921875,1.0213623046875,26.572519083969464,-23.129770992366414,-32.47328244274809
0.0423583984375,0.164794921875,0.960693359375,27.374045801526716,-60.7557251908397,-62.778625954198475
0.051025390625,0.172607421875,0.8792724609375,-22.076335877862597,-119.08396946564885,-144.58778625954199
0.0205078125,0.630615234375,0.532958984375,-36.99236641221374,-109.93129770992367,-161.04580152671755
0.0521240234375,0.6513671875,0.5513916015625,27.519083969465647,19.763358778625953,-85.90076335877863
-0.09228515625,0.821044921875,0.930908203125,-46.61832061068702,-24.38167938931298,-54.45038167938932
-0.0748291015625,0.860595703125,0.787109375,-0.9847328244274809,8.083969465648854,23.366412213740457
0.0936279296875,0.506591796875,0.697998046875,-1.1450381679389312,10.17557251908397,33.66412213740458
0.1016845703125,0.4677734375,0.811767578125,2.6259541984732824,11.534351145038167,33.908396946564885
0.0477294921875,0.687744140625,0.65087890625,3.7251908396946565,28.763358778625953,55.20610687022901
-0.065673828125,0.7996826171875,0.5064697265625,27.412213740458014,90.42748091603053,110.67175572519083
-0.1761474609375,0.564208984375,0.799560546875,-17.984732824427482,98.26717557251908,116.06106870229007
-0.1092529296875,0.2193603515625,0.933349609375,-57.35114503816794,55.81679389312977,94.1145038167939
-0.0328369140625,0.3267822265625,0.8375244140625,-47.038167938931295,34.76335877862596,55.38931297709924
0.0333251953125,0.04296875,1.0792236328125,-42.847328244274806,7.114503816793893,16.068702290076335
0.00439453125,0.159912109375,0.9892578125,-6.755725190839694,-3.4885496183206106,-7.66412213740458
-0.0146484375,0.291015625,0.932861328125,12.885496183206106,-8.793893129770993,-10.045801526717558
0.0272216796875,0.222900390625,0.927978515625,19.50381679389313,-15.625954198473282,-15.206106870229007
0.0252685546875,0.1119384765625,0.9915771484375,32.31297709923664,-45.969465648854964,-51.12977099236641
-0.0638427734375,0.309326171875,0.7757568359375,70.14503816793894,-59.458015267175576,-84.94656488549619
-0.1171875,0.5313720703125,0.60302734375,69.5114503816794,-63.61068702290076,-92.58015267175573
-0.1666259765625,0.6483154296875,0.5203857421875,30.49618320610687,-83.1145038167939,-110.80152671755725
-0.19775390625,1.03857421875,0.370849609375,-10.374045801526718,-50.67175572519084,-88.05343511450381
-0.1982421875,1.1510009765625,0.4417724609375,-4.32824427480916,-19.396946564885496,-19.068702290076335
-0.1002197265625,0.737548828125,0.5330810546875,-12.198473282442748,-2.9923664122137406,18.404580152671755
-0.0704345703125,0.75830078125,0.5648193359375,-9.770992366412214,7.282442748091603,19.946564885496183
-0.102783203125,0.9090576171875,0.52734375,-38.3206106870229,12.557251908396946,40.41984732824427
-0.0880126953125,0.7493896484375,0.4788818359375,-44.94656488549618,38.725190839694655,73.45038167938931
-0.124267578125,0.615478515625,0.606689453125,-71.49618320610686,57.213740458015266,78.22137404580153
-0.13720703125,0.2724609375,0.794921875,-147.03053435114504,56.88549618320611,79.37404580152672
-0.0733642578125,0.0347900390625,1.10986328125,-50.770992366412216,35.23664122137404,66.09160305343511
0.021728515625,-0.069091796875,1.0247802734375,-52.908396946564885,-1.4351145038167938,26.51145038167939
0.0509033203125,0.0133056640625,0.90576171875,-13.770992366412214,-3.5572519083969465,0.8473282442748091
-0.0018310546875,0.079833984375,0.999755859375,29.519083969465647,-6.656488549618321,-22.282442748091604
-0.0233154296875,0.1539306640625,0.9925537109375,61.56488549618321,-20.480916030534353,-39.12213740458015
-0.0745849609375,0.171875,0.941162109375,41.6793893129771,-47.48854961832061,-72.50381679389314
-0.08642578125,0.21435546875,0.7738037109375,35.25190839694657,-76.25190839694656,-101.66412213740458
-0.14013671875,0.4583740234375,0.588134765625,21.480916030534353,-61.81679389312977,-131.16030534351145
-0.1944580078125,1.0576171875,0.58056640625,-3.5267175572519083,-22.770992366412212,-84.68702290076335
-0.1044921875,0.7623291015625,0.75048828125,-11.48091603053435,-11.290076335877863,-16.091603053435115
-0.0780029296875,0.661865234375,0.6961669921875,0.19083969465648856,-2.404580152671756,9.526717557251908
-0.0413818359375,0.68408203125,0.7259521484375,11.01526717557252,16.748091603053435,29.33587786259542
-0.1485595703125,0.912841796875,0.6116943359375,-12.595419847328245,21.061068702290076,60.80152671755725
-0.1328125,0.80712890625,0.5760498046875,-42.732824427480914,90.79389312977099,96.98473282442748
-0.1893310546875,0.4688720703125,0.6519775390625,-72.3969465648855,51.229007633587784,137.06106870229007
-0.1756591796875,0.2813720703125,0.77490234375,-51.16030534351145,50.6793893129771,116.47328244274809
-0.0054931640625,-0.2586669921875,1.163818359375,-38.76335877862596,28.96946564885496,68.5114503816794
0.033203125,-0.06103515625,1.0003662109375,-12.435114503816793,-12.564885496183207,-2.3435114503816794
0.049560546875,0.131103515625,0.888916015625,-1.3053435114503817,3.015267175572519,1.213740458015267
-0.00390625,0.1168212890625,1.06298828125,19.091603053435115,-17.786259541984734,-25.931297709923665
0.0423583984375,0.0233154296875,0.9808349609375,35.083969465648856,-37.038167938931295,-51.587786259541986
-0.0189208984375,-0.1129150390625,0.9595947265625,34.01526717557252,-69.90076335877863,-115.32824427480917
-0.161865234375,0.5423583984375,0.5792236328125,22.19083969465649,-60.70992366412214,-147.78625954198472
-0.19873046875,0.802978515625,0.68115234375,-9.625954198473282,-39.54961832061068,-154.9770992366412
-0.0784912109375,0.70947265625,0.7684326171875,-27.625954198473284,-43.045801526717554,-98.67175572519083
-0.1339111328125,0.736572265625,0.8204345703125,1.916030534351145,-6.259541984732825,-18.748091603053435
-0.061279296875,0.5531005859375,0.7698974609375,4.801526717557252,0.8473282442748091,18.251908396946565
0.0185546875,0.526123046875,0.7596435546875,6.938931297709924,20.450381679389313,32.725190839694655
-0.1805419921875,0.7633056640625,0.73046875,52.3206106870229,62.16030534351145,85.73282442748092
-0.23291015625,0.9052734375,0.661865234375,-25.923664122137403,72.20610687022901,124.03053435114504
-0.141357421875,0.4359130859375,0.770751953125,-59.465648854961835,37.50381679389313,127.63358778625954
-0.1263427734375,0.2293701171875,0.790283203125,-40.45038167938932,47.49618320610687,128.45801526717557
0.044189453125,-0.09814453125,0.9398193359375,-39.70992366412214,37.30534351145038,77.69465648854961
0.0595703125,-0.16796875,1.065185546875,-23.3206106870229,19.717557251908396,20.977099236641223
0.030029296875,0.147705078125,0.92236328125,-12.732824427480915,6.32824427480916,8.007633587786259
0.0455322265625,0.0302734375,1.0496826171875,13.022900763358779,-3.1908396946564888,-10.625954198473282
0.0247802734375,-0.0048828125,1.017333984375,34.587786259541986,-22.82442748091603,-30.46564885496183
-0.0009765625,0.077880859375,0.908935546875,62.9236641221374,-49.29770992366412,-62.11450381679389
-0.0694580078125,0.232421875,0.8021240234375,31.236641221374047,-76.38931297709924,-107.87786259541984
-0.1112060546875,0.5830078125,0.6414794921875,26.19083969465649,-76.00763358778626,-113.27480916030534
-0.0654296875,0.7620849609375,0.568359375,16.9618320610687,-27.587786259541986,-118.37404580152672
-0.110107421875,0.873291015625,0.671630859375,-14.351145038167939,-29.9618320610687,-95.3206106870229
-0.11767578125,0.7899169921875,0.745361328125,30.923664122137403,5.282442748091603,3.900763358778626
-0.083740234375,0.762451171875,0.7210693359375,-6.221374045801527,7.8396946564885495,27.17557251908397
-0.12451171875,0.87646484375,0.6304931640625,-11.236641221374045,10.541984732824428,59.961832061068705
-0.031982421875,0.7855224609375,0.657958984375,-24.267175572519083,14.404580152671755,79.45801526717557
0.0352783203125,0.6143798828125,0.6904296875,-21.366412213740457,20.068702290076335,89.74045801526718
0.1160888671875,0.3929443359375,0.73779296875,-9.282442748091603,27.709923664122137,83.80916030534351
0.1043701171875,0.4984130859375,0.6622314453125,-5.763358778625954,49.969465648854964,100.7175572519084
0.2352294921875,-0.009765625,1.1021728515625,-24.53435114503817,20.35114503816794,46.35114503816794
0.1875,0.1077880859375,0.861083984375,4.061068702290076,-17.244274809160306,-26.82442748091603
0.1663818359375,0.7882080078125,0.569580078125,30.31297709923664,-4.847328244274809,-64.04580152671755
0.070556640625,0.890869140625,0.692626953125,-13.236641221374045,12.694656488549619,-10.038167938931299
-0.16259765625,1.01708984375,0.4627685546875,-35.82442748091603,70.26717557251908,94.09160305343511
-0.353515625,0.59375,0.6629638671875,-169.04580152671755,76.44274809160305,130.50381679389312
-0.2041015625,-0.755126953125,1.17919921875,-80.21374045801527,64.3206106870229,124.37404580152672
-0.2572021484375,-0.1436767578125,0.7578125,-27.374045801526716,45.89312977099237,60.19847328244275
-0.247802734375,-0.501708984375,1.1280517578125,5.740458015267175,-12.709923664122137,13.473282442748092
-0.181640625,-0.1527099609375,1.0257568359375,30.84732824427481,-39.89312977099237,-40.79389312977099
-0.1490478515625,-0.1209716796875,1.070068359375,69.21374045801527,-42.83206106870229,-35.786259541984734
-0.1346435546875,-0.140380859375,1.0289306640625,102.98473282442748,-112.03053435114504,-113.52671755725191
-0.0457763671875,0.513427734375,0.608642578125,52.12213740458015,-101.6412213740458,-171.3053435114504
0.0294189453125,0.7109375,0.422119140625,5.526717557251908,-54.79389312977099,-110.25190839694656
-0.047607421875,0.69873046875,0.5108642578125,16.458015267175572,0.8396946564885496,-89.36641221374046
-0.2647705078125,1.0634765625,0.56884765625,-12.17557251908397,4.0458015267175576,10.442748091603054
0.0382080078125,0.7073974609375,0.6385498046875,2.595419847328244,13.0,12.061068702290076
-0.0750732421875,0.8043212890625,0.6544189453125,-6.916030534351145,14.076335877862595,18.72519083969466
-0.1077880859375,0.8826904296875,0.498291015625,-81.17557251908397,56.38167938931298,57.458015267175576
-0.1507568359375,0.7755126953125,0.39501953125,-37.282442748091604,114.81679389312977,112.59541984732824
-0.199462890625,0.339111328125,0.693115234375,-107.64885496183206,14.572519083969466,236.12977099236642
-0.387939453125,-0.1871337890625,0.8489990234375,-163.793893129771,65.87022900763358,235.0381679389313
-0.357421875,-0.390869140625,1.169189453125,-48.725190839694655,43.83969465648855,66.20610687022901
-0.294677734375,-0.4404296875,1.276611328125,4.320610687022901,-38.541984732824424,-37.18320610687023
-0.209716796875,0.1728515625,1.0238037109375,1.5114503816793894,-46.954198473282446,-54.05343511450382
-0.0740966796875,-0.0875244140625,0.99951171875,20.244274809160306,-46.74809160305343,-67.47328244274809
-0.119384765625,-0.1171875,0.9842529296875,51.221374045801525,-58.16793893129771,-96.29007633587786
-0.0528564453125,0.043212890625,0.8646240234375,70.86259541984732,-77.09160305343511,-127.29007633587786
-0.0693359375,0.4027099609375,0.599365234375,29.091603053435115,-92.38167938931298,-162.25190839694656
-0.158935546875,0.6976318359375,0.4722900390625,12.297709923664122,-52.06870229007634,-174.5648854961832
-0.12841796875,1.235595703125,0.5574951171875,-10.717557251908397,-9.755725190839694,-35.900763358778626
0.023681640625,0.7222900390625,0.7684326171875,-18.580152671755727,-2.7251908396946565,16.53435114503817
-0.0806884765625,0.67578125,0.759765625,-9.954198473282442,29.404580152671755,9.938931297709924
-0.0350341796875,0.7371826171875,0.708251953125,-26.801526717557252,10.076335877862595,38.38167938931298
-0.037353515625,0.661865234375,0.72265625,-23.061068702290076,9.625954198473282,66.0
-0.046630859375,0.5224609375,0.568359375,-56.534351145038165,21.061068702290076,89.3969465648855
-0.033203125,0.2406005859375,0.519287109375,-42.70992366412214,62.83969465648855,99.06870229007633
-0.2176513671875,-0.0291748046875,0.9415283203125,-32.343511450381676,106.83969465648855,86.87786259541984
-0.2552490234375,-0.4185791015625,1.2705078125,-58.6793893129771,97.4885496183206,79.74809160305344
-0.3291015625,-0.124755859375,1.290771484375,-47.64885496183206,-18.091603053435115,-1.3206106870229009
-0.196533203125,0.1619873046875,0.808837890625,-2.9618320610687023,-22.015267175572518,-12.17557251908397
-0.19873046875,-0.2469482421875,1.1705322265625,35.81679389312977,-31.52671755725191,-25.297709923664122
-0.1795654296875,-0.14990234375,0.9888916015625,44.58015267175573,-73.98473282442748,-77.77862595419847
-0.172119140625,0.15673828125,0.975341796875,39.17557251908397,-80.63358778625954,-92.23664122137404
-0.078857421875,0.3687744140625,0.7900390625,32.54961832061068,-93.33587786259542,-89.48091603053435
0.0838623046875,0.7181396484375,0.2886962890625,-13.534351145038167,-46.81679389312977,-75.96946564885496
0.0782470703125,0.8040771484375,0.44580078125,-20.16793893129771,30.00763358778626,-15.076335877862595
0.144775390625,0.5302734375,0.6595458984375,-14.16793893129771,37.80152671755725,-16.480916030534353
-0.1800537109375,0.7137451171875,1.5400390625,-32.51908396946565,51.343511450381676,-26.68702290076336
-0.177490234375,0.51708984375,1.206787109375,-34.86259541984733,-54.603053435114504,23.69465648854962
0.1171875,0.20068359375,0.7083740234375,-45.20610687022901,-44.44274809160305,11.618320610687023
0.4566650390625,0.03857421875,0.929931640625,-106.03053435114504,-70.33587786259542,49.66412213740458
0.1912841796875,-0.123046875,-0.02197265625,-41.961832061068705,55.274809160305345,71.83206106870229
0.2501220703125,-0.3304443359375,0.9278564453125,-4.488549618320611,44.63358778625954,10.183206106870228
0.1097412109375,-0.1632080078125,1.192138671875,-5.076335877862595,-0.6641221374045801,-11.351145038167939
0.1888427734375,-0.0286865234375,0.9140625,-6.641221374045801,-15.992366412213741,-11.977099236641221
0.26513671875,-0.082275390625,0.630615234375,-14.49618320610687,-7.412213740458015,-13.259541984732824
0.1671142578125,0.01318359375,1.0670166015625,14.145038167938932,4.396946564885496,-25.30534351145038
0.15625,0.05224609375,1.0252685546875,0.29770992366412213,-24.87786259541985,-7.99236641221374
0.274658203125,0.0601806640625,0.8822021484375,-1.5038167938931297,-29.213740458015266,-2.0763358778625953
0.267822265625,-0.045654296875,0.83154296875,1.633587786259542,-12.427480916030534,12.076335877862595
0.2901611328125,0.0452880859375,0.8466796875,2.8473282442748094,-42.221374045801525,3.816793893129771
0.42919921875,-0.045166015625,0.7747802734375,7.6183206106870225,-18.6793893129771,6.564885496183206
0.420654296875,0.012939453125,0.8275146484375,10.572519083969466,-20.49618320610687,1.3740458015267176
0.52978515625,0.0196533203125,0.59814453125,7.625954198473282,-6.938931297709924,1.3587786259541985
0.4847412109375,0.0111083984375,0.5433349609375,4.549618320610687,14.038167938931299,-7.229007633587786
